Test_BSplit1: 
1577.3	-33.80207	
1577.4	-33.80195	
1577.5	-33.78606	
1577.6	-33.93011	
1577.7	-33.88495	
1577.8	-33.9514	
1577.9	-34.06192	
1578.0	-33.91865	
1578.1	-34.03038	
1578.2	-34.18209	
1578.3	-34.01343	
1578.4	-34.06025	
1578.5	-34.18464	
1578.6	-34.14471	
1578.7	-34.30632	
1578.8	-34.27768	
1578.9	-34.21979	
1579.0	-34.25681	


Test_LMult11: 
1520.0	-51.26541	
1520.1	-52.40689	
1520.2	-54.50406	
1520.3	-49.68535	
1520.4	-47.78057	
1520.5	-46.8891	
1520.6	-43.57408	
1520.7	-42.29202	
1520.8	-42.19475	
1520.9	-41.10871	
1521.0	-40.35347	
1521.1	-39.76254	
1521.2	-37.6834	
1521.3	-37.69287	
1521.4	-37.42096	
1521.5	-37.26334	
1521.6	-37.29375	
1521.7	-37.46623	
1521.8	-38.14525	
1521.9	-38.43369	
1522.0	-38.59968	
1522.1	-39.39968	
1522.2	-40.56738	
1522.3	-40.80412	
1522.4	-42.76214	
1522.5	-44.79304	
1522.6	-45.47267	
1522.7	-47.85265	
1522.8	-51.06365	
1522.9	-50.83843	
1523.0	-51.44447	
1523.1	-50.49295	
1523.2	-49.7705	
1523.3	-46.66259	
1523.4	-46.26632	
1523.5	-45.96413	
1523.6	-45.50306	
1523.7	-42.40627	
1523.8	-39.7638	
1523.9	-40.17679	
1524.0	-40.13778	
1524.1	-39.97354	
1524.2	-39.49867	
1524.3	-39.17358	
1524.4	-39.23352	
1524.5	-39.04777	
1524.6	-39.70665	
1524.7	-40.90223	
1524.8	-40.63259	
1524.9	-39.87454	
1525.0	-41.02271	
1525.1	-41.13482	
1525.2	-43.08832	
1525.3	-43.39077	
1525.4	-43.35769	
1525.5	-44.40706	
1525.6	-48.19575	
1525.7	-49.28857	
1525.8	-51.27097	
1525.9	-52.89896	
1526.0	-49.96221	
1526.1	-49.13493	
1526.2	-48.41704	
1526.3	-47.41893	
1526.4	-47.55761	
1526.5	-46.92451	
1526.6	-44.13491	
1526.7	-42.45237	
1526.8	-41.50804	
1526.9	-40.19404	
1527.0	-39.05501	
1527.1	-38.3369	
1527.2	-38.89685	
1527.3	-40.25409	
1527.4	-40.29792	
1527.5	-39.98701	
1527.6	-40.07667	
1527.7	-40.29072	
1527.8	-41.95682	
1527.9	-43.5975	
1528.0	-43.49936	
1528.1	-43.74637	
1528.2	-44.19907	
1528.3	-44.2263	
1528.4	-47.47953	
1528.5	-52.35279	
1528.6	-52.9976	
1528.7	-54.00903	
1528.8	-56.70263	
1528.9	-56.47115	
1529.0	-52.49657	
1529.1	-49.63756	
1529.2	-45.49196	
1529.3	-45.12815	
1529.4	-44.00829	
1529.5	-43.11081	
1529.6	-43.0051	
1529.7	-42.99471	
1529.8	-42.16825	
1529.9	-40.35276	
1530.0	-38.67061	
1530.1	-38.46955	
1530.2	-39.52317	
1530.3	-39.98092	
1530.4	-40.44841	
1530.5	-40.15418	
1530.6	-40.00281	
1530.7	-41.19763	
1530.8	-42.45028	
1530.9	-43.06934	
1531.0	-43.81985	
1531.1	-43.07493	
1531.2	-43.24418	
1531.3	-46.2526	
1531.4	-46.71916	
1531.5	-49.97665	
1531.6	-54.23909	
1531.7	-55.77055	
1531.8	-56.22951	
1531.9	-52.63864	
1532.0	-49.03683	
1532.1	-47.35228	
1532.2	-47.02171	
1532.3	-45.15745	
1532.4	-43.04831	
1532.5	-41.24612	
1532.6	-40.28839	
1532.7	-40.4468	
1532.8	-40.80766	
1532.9	-41.00849	
1533.0	-41.33075	
1533.1	-40.72703	
1533.2	-40.45462	
1533.3	-40.70809	
1533.4	-41.8825	
1533.5	-42.2767	
1533.6	-43.31183	
1533.7	-43.86555	
1533.8	-43.70211	
1533.9	-43.56913	
1534.0	-42.68339	
1534.1	-42.73735	
1534.2	-44.62346	
1534.3	-46.10384	
1534.4	-49.07796	
1534.5	-55.13636	
1534.6	-62.30369	
1534.7	-63.83221	
1534.8	-62.92976	
1534.9	-55.50444	
1535.0	-48.23541	
1535.1	-45.05461	
1535.2	-43.37815	
1535.3	-41.45412	
1535.4	-41.47049	
1535.5	-42.36662	
1535.6	-42.32801	
1535.7	-40.94691	
1535.8	-39.31448	
1535.9	-39.08659	
1536.0	-39.86155	
1536.1	-40.47827	
1536.2	-40.9333	
1536.3	-40.9352	
1536.4	-41.29453	
1536.5	-41.8052	
1536.6	-41.25383	
1536.7	-41.12783	
1536.8	-42.30321	
1536.9	-43.32163	
1537.0	-43.93449	
1537.1	-44.72546	
1537.2	-44.39398	
1537.3	-44.55457	
1537.4	-47.23747	
1537.5	-49.18507	
1537.6	-57.34397	
1537.7	-62.29671	
1537.8	-60.61871	
1537.9	-59.6004	
1538.0	-52.57356	
1538.1	-47.41599	
1538.2	-45.12654	
1538.3	-43.94631	
1538.4	-42.50922	
1538.5	-41.76809	
1538.6	-41.71755	
1538.7	-41.7887	
1538.8	-42.16596	
1538.9	-41.41966	
1539.0	-40.34681	
1539.1	-40.01661	
1539.2	-39.89789	
1539.3	-41.23183	
1539.4	-41.85991	
1539.5	-43.32954	
1539.6	-43.22761	
1539.7	-43.01319	
1539.8	-42.5223	
1539.9	-42.48113	
1540.0	-42.74825	
1540.1	-41.65109	
1540.2	-42.74968	
1540.3	-46.13893	
1540.4	-51.07253	
1540.5	-57.5296	
1540.6	-64.6271	
1540.7	-55.90228	
1540.8	-48.39334	
1540.9	-44.54288	
1541.0	-43.18018	
1541.1	-43.40638	
1541.2	-45.04611	
1541.3	-44.67977	
1541.4	-40.81644	
1541.5	-40.14455	
1541.6	-38.45884	
1541.7	-37.99332	
1541.8	-37.5733	
1541.9	-36.453	
1542.0	-36.02551	
1542.1	-36.96708	
1542.2	-38.78852	
1542.3	-41.27689	
1542.4	-41.70757	
1542.5	-39.16969	
1542.6	-38.17857	
1542.7	-38.34372	
1542.8	-39.13863	
1542.9	-40.93657	
1543.0	-42.21345	
1543.1	-41.19899	
1543.2	-40.91621	
1543.3	-46.44257	
1543.4	-47.80661	
1543.5	-60.72757	
1543.6	-60.39069	
1543.7	-54.70873	
1543.8	-50.22981	
1543.9	-45.16764	
1544.0	-42.01632	
1544.1	-40.08965	
1544.2	-38.16029	
1544.3	-37.47896	
1544.4	-37.23732	
1544.5	-36.94522	
1544.6	-37.30101	
1544.7	-38.11196	
1544.8	-37.99096	
1544.9	-37.76839	
1545.0	-37.50449	
1545.1	-37.37777	
1545.2	-37.25316	
1545.3	-37.26311	
1545.4	-36.70604	
1545.5	-36.51533	
1545.6	-38.00853	
1545.7	-39.75779	
1545.8	-40.87439	
1545.9	-41.57336	
1546.0	-41.82095	
1546.1	-43.85205	
1546.2	-47.76394	
1546.3	-47.69458	
1546.4	-44.75884	
1546.5	-44.56023	
1546.6	-47.88568	
1546.7	-54.08751	
1546.8	-46.09289	
1546.9	-41.51159	
1547.0	-40.99567	
1547.1	-39.77779	
1547.2	-39.6739	
1547.3	-38.97773	
1547.4	-37.93758	
1547.5	-38.08746	
1547.6	-39.87863	
1547.7	-39.87539	
1547.8	-38.63422	
1547.9	-38.01041	
1548.0	-37.16513	
1548.1	-36.83715	
1548.2	-37.46227	
1548.3	-37.97513	
1548.4	-37.44314	
1548.5	-37.25274	
1548.6	-37.30463	
1548.7	-37.49937	
1548.8	-38.87801	
1548.9	-39.12479	
1549.0	-39.3308	
1549.1	-41.23339	
1549.2	-46.87877	
1549.3	-47.71113	
1549.4	-53.27724	
1549.5	-54.86747	
1549.6	-51.58248	
1549.7	-45.64325	
1549.8	-41.95481	
1549.9	-41.29752	
1550.0	-41.24293	
1550.1	-41.15732	
1550.2	-42.16374	
1550.3	-40.95768	
1550.4	-38.2507	
1550.5	-37.46976	
1550.6	-37.61758	
1550.7	-37.56314	
1550.8	-38.40207	
1550.9	-38.4477	
1551.0	-37.7118	
1551.1	-38.38647	
1551.2	-38.32224	
1551.3	-37.95487	
1551.4	-38.56438	
1551.5	-40.03331	
1551.6	-38.76465	
1551.7	-37.68919	
1551.8	-37.72195	
1551.9	-39.53692	
1552.0	-42.86364	
1552.1	-46.98581	
1552.2	-49.40676	
1552.3	-49.47525	
1552.4	-51.59021	
1552.5	-57.9915	
1552.6	-53.89393	
1552.7	-46.90799	
1552.8	-44.77475	
1552.9	-44.77056	
1553.0	-42.84434	
1553.1	-42.59601	
1553.2	-40.09039	
1553.3	-39.46407	
1553.4	-38.80668	
1553.5	-39.33507	
1553.6	-38.69458	
1553.7	-38.24284	
1553.8	-38.24451	
1553.9	-37.48382	
1554.0	-37.00565	
1554.1	-37.5552	
1554.2	-37.67682	
1554.3	-37.57614	
1554.4	-37.66118	
1554.5	-36.9902	
1554.6	-37.27336	
1554.7	-39.54649	
1554.8	-39.97701	
1554.9	-42.67255	
1555.0	-43.01194	
1555.1	-44.40612	
1555.2	-46.60873	
1555.3	-49.15922	
1555.4	-53.63003	
1555.5	-57.37143	
1555.6	-54.34784	
1555.7	-50.35655	
1555.8	-48.17677	
1555.9	-45.91772	
1556.0	-43.96717	
1556.1	-43.86739	
1556.2	-43.18499	
1556.3	-41.73689	
1556.4	-41.81678	
1556.5	-41.93119	
1556.6	-41.26097	
1556.7	-40.62001	
1556.8	-38.33943	
1556.9	-37.9122	
1557.0	-37.7392	
1557.1	-37.98157	
1557.2	-37.62706	
1557.3	-38.35815	
1557.4	-38.70975	
1557.5	-38.63995	
1557.6	-38.49848	
1557.7	-38.73409	
1557.8	-39.15177	
1557.9	-40.54702	
1558.0	-42.2659	
1558.1	-44.97542	
1558.2	-48.44325	
1558.3	-50.66277	
1558.4	-51.90694	
1558.5	-54.78415	
1558.6	-55.39319	
1558.7	-50.42535	
1558.8	-48.37538	
1558.9	-46.48518	
1559.0	-44.40958	
1559.1	-42.36687	
1559.2	-42.05339	
1559.3	-41.9026	
1559.4	-43.42056	
1559.5	-43.57613	
1559.6	-43.39959	
1559.7	-43.14601	
1559.8	-41.53025	
1559.9	-39.49094	
1560.0	-39.53429	
1560.1	-39.59256	
1560.2	-39.59616	
1560.3	-39.3724	
1560.4	-39.06133	
1560.5	-38.97287	
1560.6	-40.27258	
1560.7	-40.56445	
1560.8	-44.7907	
1560.9	-45.86478	
1561.0	-49.57944	
1561.1	-49.65834	
1561.2	-49.90831	
1561.3	-51.8645	
1561.4	-56.3154	
1561.5	-56.65482	
1561.6	-54.59181	
1561.7	-56.84572	
1561.8	-53.04509	
1561.9	-46.75609	
1562.0	-43.4339	
1562.1	-42.95866	
1562.2	-42.76511	
1562.3	-43.46356	
1562.4	-44.08025	
1562.5	-42.81002	
1562.6	-40.8579	
1562.7	-39.82099	
1562.8	-39.98131	
1562.9	-41.60001	
1563.0	-41.59867	
1563.1	-40.82295	
1563.2	-39.69073	
1563.3	-39.33617	
1563.4	-39.95685	
1563.5	-40.66158	
1563.6	-41.72908	
1563.7	-42.90634	
1563.8	-43.44703	
1563.9	-44.7191	
1564.0	-46.5667	
1564.1	-48.74717	
1564.2	-50.4123	
1564.3	-51.96698	
1564.4	-54.21131	
1564.5	-57.32112	
1564.6	-51.79771	
1564.7	-52.0158	
1564.8	-57.39701	
1564.9	-56.93433	
1565.0	-51.81961	
1565.1	-47.58474	
1565.2	-45.51367	
1565.3	-44.95859	
1565.4	-45.07116	
1565.5	-44.89516	
1565.6	-44.05143	
1565.7	-42.92886	
1565.8	-41.67837	
1565.9	-41.13068	
1566.0	-41.37091	
1566.1	-42.04937	
1566.2	-42.17771	
1566.3	-41.57123	
1566.4	-41.08416	
1566.5	-40.9092	
1566.6	-41.47238	
1566.7	-43.67615	
1566.8	-44.1651	
1566.9	-45.64885	
1567.0	-45.74494	
1567.1	-45.76512	
1567.2	-46.87462	
1567.3	-49.53689	
1567.4	-53.98969	
1567.5	-60.36758	
1567.6	-59.6698	
1567.7	-58.29239	
1567.8	-60.70742	
1567.9	-60.1039	
1568.0	-60.00864	
1568.1	-57.22131	
1568.2	-55.4062	
1568.3	-58.11362	
1568.4	-63.89479	
1568.5	-55.5054	
1568.6	-49.69431	
1568.7	-46.81693	
1568.8	-46.28463	
1568.9	-46.35583	
1569.0	-46.24686	
1569.1	-45.57067	
1569.2	-45.32358	
1569.3	-46.05719	
1569.4	-47.47016	
1569.5	-48.43888	
1569.6	-47.10525	
1569.7	-45.43473	
1569.8	-44.90099	
1569.9	-45.62922	
1570.0	-47.61177	
1570.1	-51.61877	
1570.2	-54.06652	
1570.3	-52.67385	
1570.4	-51.17175	
1570.5	-52.30565	
1570.6	-53.70182	
1570.7	-55.01743	
1570.8	-57.16115	
1570.9	-57.69	
1571.0	-57.56056	
1571.1	-58.89582	
1571.2	-61.15346	
1571.3	-68.08624	
1571.4	-63.01422	
1571.5	-56.78667	
1571.6	-52.06421	
1571.7	-49.56222	
1571.8	-48.09431	
1571.9	-48.19029	
1572.0	-50.3766	
1572.1	-53.26602	
1572.2	-51.42158	
1572.3	-48.66393	
1572.4	-47.99191	
1572.5	-49.51342	
1572.6	-53.49424	
1572.7	-56.38086	
1572.8	-50.82734	
1572.9	-50.62545	
1573.0	-50.35833	
1573.1	-51.27121	
1573.2	-53.86012	
1573.3	-60.63353	
1573.4	-63.83264	
1573.5	-56.77855	
1573.6	-52.60197	
1573.7	-51.03405	
1573.8	-50.94356	
1573.9	-51.56433	
1574.0	-54.3316	
1574.1	-59.51601	
1574.2	-60.85971	
1574.3	-57.19085	
1574.4	-54.49227	
1574.5	-52.60902	
1574.6	-51.03796	
1574.7	-49.64272	
1574.8	-49.13494	
1574.9	-48.56378	
1575.0	-48.7598	
1575.1	-49.49486	
1575.2	-50.76616	
1575.3	-51.79143	
1575.4	-51.69184	
1575.5	-50.48285	
1575.6	-50.32297	
1575.7	-51.23886	
1575.8	-52.52581	
1575.9	-54.80934	
1576.0	-55.47281	
1576.1	-55.37999	
1576.2	-55.38011	
1576.3	-55.78405	
1576.4	-57.08362	
1576.5	-59.16717	
1576.6	-60.77744	
1576.7	-60.25738	
1576.8	-58.49708	
1576.9	-59.91664	
1577.0	-64.28484	
1577.1	-65.19119	
1577.2	-64.47054	
1577.3	-64.03148	
1577.4	-62.23271	
1577.5	-61.04441	
1577.6	-58.06121	
1577.7	-54.20697	
1577.8	-51.14411	
1577.9	-49.36124	
1578.0	-48.15889	
1578.1	-47.51236	
1578.2	-47.41471	
1578.3	-47.97733	
1578.4	-49.71233	
1578.5	-51.2582	
1578.6	-50.28413	
1578.7	-48.7243	
1578.8	-47.98931	
1578.9	-48.69039	
1579.0	-50.2068	


Test_LMult12: 
1520.0	-30.33486	
1520.1	-32.33802	
1520.2	-31.77258	
1520.3	-30.82121	
1520.4	-31.54634	
1520.5	-31.35305	
1520.6	-31.65489	
1520.7	-31.31056	
1520.8	-30.22258	
1520.9	-30.79132	
1521.0	-31.82211	
1521.1	-30.37745	
1521.2	-30.41205	
1521.3	-31.34995	
1521.4	-31.10785	
1521.5	-30.29903	
1521.6	-29.76997	
1521.7	-31.39558	
1521.8	-31.12139	
1521.9	-29.48803	
1522.0	-30.41753	
1522.1	-30.95399	
1522.2	-30.54765	
1522.3	-30.55243	
1522.4	-29.94965	
1522.5	-30.29706	
1522.6	-31.0596	
1522.7	-29.95154	
1522.8	-29.53529	
1522.9	-31.05076	
1523.0	-30.24018	
1523.1	-29.37379	
1523.2	-30.41945	
1523.3	-30.50334	
1523.4	-29.91608	
1523.5	-29.65962	
1523.6	-29.70137	
1523.7	-29.93302	
1523.8	-29.95033	
1523.9	-29.3201	
1524.0	-29.80491	
1524.1	-29.70941	
1524.2	-29.71117	
1524.3	-29.13789	
1524.4	-29.20892	
1524.5	-30.38367	
1524.6	-30.14919	
1524.7	-29.17888	
1524.8	-29.96168	
1524.9	-29.93651	
1525.0	-28.76894	
1525.1	-29.67313	
1525.2	-29.94827	
1525.3	-29.26568	
1525.4	-29.14272	
1525.5	-29.1564	
1525.6	-29.37186	
1525.7	-29.84636	
1525.8	-29.18427	
1525.9	-28.78841	
1526.0	-29.46956	
1526.1	-29.56406	
1526.2	-28.92868	
1526.3	-28.83311	
1526.4	-29.892	
1526.5	-29.77527	
1526.6	-28.69839	
1526.7	-28.81073	
1526.8	-29.90091	
1526.9	-29.17092	
1527.0	-28.74259	
1527.1	-29.64886	
1527.2	-29.40568	
1527.3	-29.34447	
1527.4	-29.27378	
1527.5	-28.83711	
1527.6	-29.3567	
1527.7	-29.40553	
1527.8	-28.59025	
1527.9	-29.01426	
1528.0	-29.73165	
1528.1	-29.10429	
1528.2	-28.77839	
1528.3	-29.20772	
1528.4	-29.55751	
1528.5	-29.34711	
1528.6	-28.84605	
1528.7	-29.41625	
1528.8	-29.3473	
1528.9	-28.94672	
1529.0	-28.87305	
1529.1	-29.14077	
1529.2	-29.31707	
1529.3	-29.56666	
1529.4	-29.22466	
1529.5	-28.34099	
1529.6	-29.28735	
1529.7	-29.42542	
1529.8	-28.1954	
1529.9	-28.59806	
1530.0	-28.93055	
1530.1	-28.43656	
1530.2	-28.25055	
1530.3	-28.29326	
1530.4	-28.32899	
1530.5	-28.45203	
1530.6	-28.2718	
1530.7	-28.448	
1530.8	-28.76355	
1530.9	-28.57503	
1531.0	-28.12428	
1531.1	-27.98695	
1531.2	-28.48006	
1531.3	-28.40719	
1531.4	-27.91389	
1531.5	-28.03125	
1531.6	-28.30196	
1531.7	-27.92029	
1531.8	-27.77601	
1531.9	-28.44492	
1532.0	-27.9816	
1532.1	-27.64946	
1532.2	-28.18649	
1532.3	-28.01154	
1532.4	-27.81415	
1532.5	-28.13597	
1532.6	-27.78705	
1532.7	-28.43107	
1532.8	-28.34356	
1532.9	-27.67126	
1533.0	-27.63444	
1533.1	-27.85195	
1533.2	-28.05012	
1533.3	-27.785	
1533.4	-27.7233	
1533.5	-27.94763	
1533.6	-28.18246	
1533.7	-27.5855	
1533.8	-27.61678	
1533.9	-27.97336	
1534.0	-27.98814	
1534.1	-27.73401	
1534.2	-27.85433	
1534.3	-27.9613	
1534.4	-28.07549	
1534.5	-28.06322	
1534.6	-27.67437	
1534.7	-28.2262	
1534.8	-27.99782	
1534.9	-27.73196	
1535.0	-27.95223	
1535.1	-28.13394	
1535.2	-27.99298	
1535.3	-27.60703	
1535.4	-27.74647	
1535.5	-28.02071	
1535.6	-28.1184	
1535.7	-27.57988	
1535.8	-27.5077	
1535.9	-27.60938	
1536.0	-27.79179	
1536.1	-27.40176	
1536.2	-27.23959	
1536.3	-27.52562	
1536.4	-27.99934	
1536.5	-27.05665	
1536.6	-27.13924	
1536.7	-27.87268	
1536.8	-28.01114	
1536.9	-27.61981	
1537.0	-27.44065	
1537.1	-27.72363	
1537.2	-27.59514	
1537.3	-27.70235	
1537.4	-27.68357	
1537.5	-27.55819	
1537.6	-27.79313	
1537.7	-27.75266	
1537.8	-27.50942	
1537.9	-27.71693	
1538.0	-27.94601	
1538.1	-27.64365	
1538.2	-27.68116	
1538.3	-27.77215	
1538.4	-27.89764	
1538.5	-27.71832	
1538.6	-28.01094	
1538.7	-28.02464	
1538.8	-27.90785	
1538.9	-27.87993	
1539.0	-27.99633	
1539.1	-27.98933	
1539.2	-27.90346	
1539.3	-27.96773	
1539.4	-27.5461	
1539.5	-27.64473	
1539.6	-28.17396	
1539.7	-27.61078	
1539.8	-27.04676	
1539.9	-27.65299	
1540.0	-27.32481	
1540.1	-26.60591	
1540.2	-26.53325	
1540.3	-26.92441	
1540.4	-26.97871	
1540.5	-26.78637	
1540.6	-26.44186	
1540.7	-26.93547	
1540.8	-26.92098	
1540.9	-26.59161	
1541.0	-26.56289	
1541.1	-26.92484	
1541.2	-26.62241	
1541.3	-26.64551	
1541.4	-26.64332	
1541.5	-26.76381	
1541.6	-27.20578	
1541.7	-26.72134	
1541.8	-26.31192	
1541.9	-26.80066	
1542.0	-26.78173	
1542.1	-26.2787	
1542.2	-26.48652	
1542.3	-26.99464	
1542.4	-26.97395	
1542.5	-26.77175	
1542.6	-26.37202	
1542.7	-26.69129	
1542.8	-26.80655	
1542.9	-26.62557	
1543.0	-26.66272	
1543.1	-26.93188	
1543.2	-27.08391	
1543.3	-26.80054	
1543.4	-26.51312	
1543.5	-26.6258	
1543.6	-27.43866	
1543.7	-27.12178	
1543.8	-26.44791	
1543.9	-27.11366	
1544.0	-27.57257	
1544.1	-26.88372	
1544.2	-26.97255	
1544.3	-26.82017	
1544.4	-27.1045	
1544.5	-27.47144	
1544.6	-26.92625	
1544.7	-26.77308	
1544.8	-27.15659	
1544.9	-26.65236	
1545.0	-26.71798	
1545.1	-27.46196	
1545.2	-27.42735	
1545.3	-27.22522	
1545.4	-26.91179	
1545.5	-26.90631	
1545.6	-27.50759	
1545.7	-27.08704	
1545.8	-26.80375	
1545.9	-27.26205	
1546.0	-27.61441	
1546.1	-26.94563	
1546.2	-27.06555	
1546.3	-27.02589	
1546.4	-27.13555	
1546.5	-27.41367	
1546.6	-26.79466	
1546.7	-26.59911	
1546.8	-27.57803	
1546.9	-27.18518	
1547.0	-27.03379	
1547.1	-27.28388	
1547.2	-26.95864	
1547.3	-26.89584	
1547.4	-26.88209	
1547.5	-27.11375	
1547.6	-27.3107	
1547.7	-27.41383	
1547.8	-27.1414	
1547.9	-27.19062	
1548.0	-27.69642	
1548.1	-27.37923	
1548.2	-27.45262	
1548.3	-27.39111	
1548.4	-27.49673	
1548.5	-27.92788	
1548.6	-27.50477	
1548.7	-27.36257	
1548.8	-27.751	
1548.9	-27.68617	
1549.0	-27.12618	
1549.1	-27.95855	
1549.2	-27.81757	
1549.3	-27.25169	
1549.4	-27.34897	
1549.5	-27.45275	
1549.6	-27.54775	
1549.7	-28.01602	
1549.8	-27.3119	
1549.9	-27.23707	
1550.0	-28.17848	
1550.1	-27.93097	
1550.2	-27.2283	
1550.3	-27.20682	
1550.4	-27.87526	
1550.5	-28.16274	
1550.6	-27.62082	
1550.7	-27.13794	
1550.8	-27.84784	
1550.9	-28.09372	
1551.0	-27.3174	
1551.1	-27.57494	
1551.2	-27.89987	
1551.3	-27.97591	
1551.4	-27.65171	
1551.5	-27.49192	
1551.6	-27.47791	
1551.7	-28.23787	
1551.8	-28.20088	
1551.9	-27.15426	
1552.0	-27.78049	
1552.1	-27.8768	
1552.2	-27.14164	
1552.3	-27.29958	
1552.4	-27.7252	
1552.5	-27.42906	
1552.6	-27.53778	
1552.7	-27.48429	
1552.8	-27.62239	
1552.9	-27.71502	
1553.0	-27.22528	
1553.1	-27.82915	
1553.2	-27.90938	
1553.3	-27.88161	
1553.4	-27.79077	
1553.5	-27.47182	
1553.6	-27.28923	
1553.7	-27.72157	
1553.8	-27.82308	
1553.9	-27.16007	
1554.0	-27.49913	
1554.1	-28.10351	
1554.2	-27.68347	
1554.3	-27.45762	
1554.4	-27.60213	
1554.5	-27.62936	
1554.6	-27.8039	
1554.7	-27.94536	
1554.8	-27.61812	
1554.9	-28.32652	
1555.0	-28.29394	
1555.1	-27.65843	
1555.2	-28.25896	
1555.3	-28.31333	
1555.4	-28.12893	
1555.5	-27.91989	
1555.6	-27.66522	
1555.7	-27.98637	
1555.8	-28.15433	
1555.9	-27.66915	
1556.0	-27.51423	
1556.1	-28.07139	
1556.2	-27.51273	
1556.3	-27.34926	
1556.4	-27.7902	
1556.5	-27.89077	
1556.6	-27.552	
1556.7	-27.54778	
1556.8	-27.83336	
1556.9	-28.01117	
1557.0	-28.11137	
1557.1	-27.11841	
1557.2	-27.34524	
1557.3	-28.38173	
1557.4	-28.23121	
1557.5	-27.64284	
1557.6	-27.62776	
1557.7	-27.85642	
1557.8	-28.28045	
1557.9	-28.17175	
1558.0	-27.7768	
1558.1	-28.18757	
1558.2	-28.16969	
1558.3	-28.01029	
1558.4	-27.93306	
1558.5	-27.8859	
1558.6	-28.03353	
1558.7	-28.29391	
1558.8	-28.01657	
1558.9	-27.8059	
1559.0	-28.67054	
1559.1	-28.26757	
1559.2	-27.58589	
1559.3	-27.93682	
1559.4	-28.4689	
1559.5	-28.24345	
1559.6	-28.25314	
1559.7	-28.36465	
1559.8	-28.51036	
1559.9	-28.52965	
1560.0	-27.92204	
1560.1	-28.11872	
1560.2	-28.67567	
1560.3	-28.5826	
1560.4	-28.09991	
1560.5	-28.03537	
1560.6	-28.41694	
1560.7	-28.66731	
1560.8	-28.17148	
1560.9	-27.88867	
1561.0	-28.55354	
1561.1	-28.69082	
1561.2	-27.92266	
1561.3	-27.9666	
1561.4	-28.35309	
1561.5	-28.08605	
1561.6	-28.14959	
1561.7	-28.23977	
1561.8	-28.0944	
1561.9	-28.38424	
1562.0	-28.38742	
1562.1	-28.0063	
1562.2	-28.19163	
1562.3	-28.4066	
1562.4	-28.30019	
1562.5	-28.00166	
1562.6	-28.38644	
1562.7	-28.48003	
1562.8	-28.4674	
1562.9	-28.29871	
1563.0	-28.41229	
1563.1	-28.68311	
1563.2	-28.4017	
1563.3	-28.30406	
1563.4	-28.33902	
1563.5	-28.1466	
1563.6	-28.67147	
1563.7	-28.6577	
1563.8	-28.48882	
1563.9	-28.5046	
1564.0	-28.65133	
1564.1	-28.35357	
1564.2	-28.31232	
1564.3	-28.74129	
1564.4	-28.67041	
1564.5	-28.1595	
1564.6	-28.45274	
1564.7	-29.03738	
1564.8	-28.87082	
1564.9	-28.7081	
1565.0	-28.36447	
1565.1	-28.60536	
1565.2	-28.90572	
1565.3	-28.81449	
1565.4	-28.44731	
1565.5	-28.85231	
1565.6	-28.82461	
1565.7	-28.77497	
1565.8	-28.7285	
1565.9	-28.63327	
1566.0	-29.01226	
1566.1	-29.0022	
1566.2	-28.58531	
1566.3	-28.70873	
1566.4	-28.97688	
1566.5	-28.7823	
1566.6	-28.58456	
1566.7	-28.82504	
1566.8	-28.90684	
1566.9	-28.77903	
1567.0	-28.80679	
1567.1	-28.88334	
1567.2	-29.13518	
1567.3	-29.15056	
1567.4	-28.88822	
1567.5	-28.9424	
1567.6	-29.15492	
1567.7	-28.98405	
1567.8	-28.86019	
1567.9	-29.04508	
1568.0	-29.24495	
1568.1	-29.42014	
1568.2	-29.21141	
1568.3	-28.98608	
1568.4	-29.06308	
1568.5	-29.21533	
1568.6	-29.15334	
1568.7	-29.17118	
1568.8	-29.26677	
1568.9	-29.23183	
1569.0	-29.3438	
1569.1	-29.26715	
1569.2	-29.2986	
1569.3	-29.5363	
1569.4	-29.68238	
1569.5	-29.46585	
1569.6	-29.33982	
1569.7	-29.67172	
1569.8	-29.56734	
1569.9	-29.46502	
1570.0	-29.46293	
1570.1	-29.49754	
1570.2	-29.74082	
1570.3	-29.60949	
1570.4	-29.46427	
1570.5	-29.59289	
1570.6	-29.71435	
1570.7	-29.73583	
1570.8	-29.59565	
1570.9	-29.7843	
1571.0	-29.80738	
1571.1	-29.86543	
1571.2	-29.81709	
1571.3	-29.65215	
1571.4	-29.74169	
1571.5	-29.91937	
1571.6	-29.93111	
1571.7	-29.8175	
1571.8	-29.9878	
1571.9	-30.05895	
1572.0	-29.9481	
1572.1	-29.94871	
1572.2	-30.06703	
1572.3	-30.10181	
1572.4	-30.07093	
1572.5	-29.96937	
1572.6	-30.01497	
1572.7	-30.14008	
1572.8	-30.18375	
1572.9	-30.0729	
1573.0	-30.1121	
1573.1	-30.17018	
1573.2	-30.36518	
1573.3	-30.34403	
1573.4	-30.2559	
1573.5	-30.32548	
1573.6	-30.45868	
1573.7	-30.52527	
1573.8	-30.58656	
1573.9	-30.66794	
1574.0	-30.58192	
1574.1	-30.6102	
1574.2	-30.61048	
1574.3	-30.57501	
1574.4	-30.52914	
1574.5	-30.55979	
1574.6	-30.62814	
1574.7	-30.63627	
1574.8	-30.71174	
1574.9	-30.7236	
1575.0	-30.67457	
1575.1	-30.72677	
1575.2	-30.86593	
1575.3	-30.87404	
1575.4	-30.80433	
